Other,English
"shi""ur",lesson
"shi""ur bayt",homework
shidel,coax
shider,broadcast
shih'eq,act (vb.)
shih'eq,interpret (a role)
shih'eq,play (vb.)
shih'er,bribe (vb.)
shilshom,the day before yesterday
shimmesh,serve as
shina,change (vb. trans.)
shinayim,teeth
shiput,judgement
shiqem,compensate
shiqem,pay
shiqer,lie (vb. intrans.)
shiqer,tell lies
shir,poem
shir,song
shira,poetry
shira,singing
shisha,six (m.)
shisha-asar,sixteen (m.)
shishi,sixth (m.)
"shishi, shishit",6th
shishim,60
shishim,sixty
shishit,sixth (f.)
shit,put
"shiv""a",seven (m.)
"shiv""a-asar",seventeen (m.)
"shiv""a-asar, shva-esre",17
"shiv""at alafim",7000
"shiv""im",70
"shiv""im",seventy
"shiv""it",seventh (f.)
"shiv""it, shvi""i",7th
shiyekh,attribute (vb.)
shlishi,third (m.)
"shlishi, shlishit",3rd
shlishit,third (f.)
shlosh me'ot,300
shlosha,three (m.)
shlosha-asar,thirteen (m.)
shloshet alafim,3000
shloshim,30
shloshim,thirty
shmama,desolation
shmi,my name is
shmi,name: my ~ is
shmini,eighth (m.)
"shmini, shminit",8th
shminit,eighth (f.)
shmona,eight (m.)
"shmona, shmone",8
shmona-asar,eighteen (m.)
"shmona-asar, shmone-esre",18
shmonat alafim,8000
shmone,eight (f.)
shmone-esre,eighteen (f.)
shmonim,80
shmonim,eighty
shmot,Exodus (bibl.)
shmot,names
shnayim,two (m.)
"shnayim, shtayim",2
shneym-asar,twelve (m.)
"shneym-asar, shteym-esre",12
sho'a,Holocaust
shod,robbery
shoded,robber
shofet,judge
shofet,referee
"shokolad, shokolada",chocolate
shomron,Samaria
shor,ox
shoresh,root
shoter,policeman
shrir,muscle
shtayim,two (f.)
shteym-esre,twelve (f.)
"shu""al",fox
shulh'an,desk
shulh'an,table
shum,any (with negative)
shum,garlic
shum,none
shuq,market
shura,row
shva-esre,seventeen (f.)
shvaqim,markets
shvayts,Switzerland
shvedit,Swedish (language)
shvi,captive
"shvi""i",seventh (m.)
"shvu""a",oath
siba,reason (n.)
sidan,calcium
sider,arrange
sifriya,library
sifrut,literature
sigel,adapt
sigel,conform
siman-mish'ar,trademark
simh'a,joy
simla,dress (n.)
simmah',make glad
sin,China
sinit,Chinese (language)
sipah',annex
sipur,story
"siyea"" (l-)",assist
skhar dira,rent (for apartment)
skhirut,lease
sleng,slang
slih'a,excuse me!
slih'a,forgive me!
slih'a,pardon!
"slih'a al hahafra""a!",I'm sorry!
"slih'a al hahafra""a!",sorry: I'm ~
smester,semester
sna'i,squirrel
sofer,author (m.)
sofer,scribe
sofer,writer (m.)
soferet,author (f.)
soferet,writer (f.)
"sofshavua""",weekend
soh'ah' (im),chat (with)
soken-bituah',insurance agent (m.)
sokenet-bituah',insurance agent (f.)
sokhen,agent
solet,wheat flour
sotsyologiya,sociology
stav,autumn
stav,fall (n.)
student,student
sukar,sugar
supermarqet,supermarket
sus,horse
susa,mare
sveder,sweater
svedya,Sweden
"ta""a",err
"ta""a",go astray
"ta""a",make a mistake
"ta""an",allege
"ta""an",charge battery
"ta""an",claim (vb.)
"ta""an",load (vb.)
"ta""im",tasty
ta'arikh,date
ta'arikh,day of the month
tafas,catch
tah'ana,station
tah'ana,stop
tah'anat h'alal,space station
tah'at,instead of
"tah'azit mezeg ha""avir",forecast: weather ~
"tah'azit mezeg ha'avir, tah'azit mezeg ha""avir",weather forecast
tahar,become clean
tahar,clean: become ~
takhshit,jewel
takhshit,jewelry
talmid,student (m.)
talmid h'akham,scholar
talmida,student (f.)
"tam, tamid",perfect
tame',be contaminated
tame',be unclean
tame',contaminated
tame',unclean
tamid,always
tamid,continually
tanut,oven
tapuah',apple
tapuah' adama,potato
tapuz,orange (n.)
"taqa""",blow (trumpet)
tarbut,culture
targil,exercise (n.)
targum,translation (result)
tari,fresh
tarnegol,cock
tarnegol,rooster
tarnegol hodu,turkey
tarnegolet,hen
tas,fly (by plane)
tavnit,pattern
tayar,tourist (m.)
tayeret,tourist (f.)
"taznut, znut",fornication
te,tea
"te""uda",certificate
"te""udat bagrut",matriculation certificate
"te""udat bagrut",registration certif.
"te""udat leyda",birth certificate
"te""udat mishloah'",bill of landing
"te""udat ole",card: immigrant ~
"te""udat ole",immigrant card
"te""udat zehut",ID
"te""udat zehut",card: identity ~
"te""udat zehut",identity card
te'avon,appetite
te'o,buffalo
te'omim,twins (boys)
te'omot,twins (girls)
telefon,phone
telefon,telephone
telesqop,telescope
televizya,TV
televizya,television
tered,spinach
tesha,nine (f.)
"tesha, tish""a",9
teyman,Yemen
teyruts,excuse
teyvat-hado'ar,mailbox
tfila,prayer
tigen,fry
tigris,tiger
tiher,cleanse
tiher,purge
tiher,purify
tinoq,baby (boy)
tinoqet,baby (gitl)
"tinu""a",movement
tinukh,education
tipa,drop (n.)
tipat geshem,raindrop
tiq,briefcase
tiqon,correction
tiqon,repair (n.)
tiqshoret,communication
tiqtsev,budget (vb.)
tiqva,hope (n.)
tiras,corn
tirgam,translate
tirgum,translation (process)
"tish""a",nine (m.)
"tish""a-asar",nineteen (m.)
"tish""a-asar, tsha-esre",19
"tish""at alafim",9000
"tish""im",90
"tish""im",ninety
tishtesh,blur
tiyel,take a trip
tkhelet,blue: light ~
tkhelet,light blue
tluna,complaint
tmanun,octopus
tmuna,painting
tmuna,picture
"to""eva",abomination
to'ar,degree
toda,thanks
toda b-,admit
toda b-,confess
toda la'el!,Thank God!
toda raba!,Thank you very much! Thanks a lot!
toda!,thank you!
"toda, toda b-",thank
tofer,tailor
toferet,tailoress
tokh,middle (of)
tokhnit,plan (n.)
tokhnit,program (n.)
tom,integrity; perfection
tom,wholeness
tora,instruction
tornado,tornado
toshav,resident
toshav,sojourner
tost,toast
tov,OK
tov,good
tova,goodness
tova,success
"tovea""",plaintiff
trilyon,one trillion
trilyon,trillion
truma,tribute
"tsa""aq",cry out
"tsa""aq",scream (vb.)
"tsa""aq",shout (vb.)
"tsa""ir",young
tsadaq,be right
tsadaq,right: be ~
tsadiq,just
tsadiq,pious (man)
tsadiq,righteous (man)
tsafon,north
tsah'anan,skunk
tsah'eq,check (n.)
tsah'eq,cheque
tsahorayim,noon
tsahorayim tovim!,afternoon: good ~ !
tsahorayim tovim!,good afternoon!
tsahov,yellow
tsala,roast (vb.)
tsalah',prosper
tsalah',succeed
tsallah'at,plate
tsallah'at,saucer
tsama,thirst
tsamah',grow (plants) (tranz.)
tsame',be thirsty
tsame',thirsty
tsame',thirsty: be
tsar,narrow
tsara,misfortune
tsaraf,refine metal
"tsaraf, tsiref",smelt
tsarfat,France
tsarfatit,French (language)
tsarikh,have to
tsarikh,need
tsarikh,should
tsav,turtle
tsav,warrant
tsav-h'ipus,search warrent
tsava,army
tsavar,neck
tsayar,painter
"tsdaqa, tsedeq",righteousness
tsel,shadow
tselon,shade (for windows or lamps)
tsemah',growth
tsemah',plant
tseva,color
"tsfardea""",frog
tsha-esre,nineteen (f.)
"tshi""i",nineth (m.)
"tshi""i, tshi""it",9th
"tshi""it",nineth (f.)
tshuva,answer (n.)
"tsipa, yih'el",anticipate
"tsipa, yih'el",expect
tsipor,bird
tsips,French fries
tsips,chips
tsiref,combine
tsiref,join
"tsiv""ey mayim",water colours
"tsiv""ey pastel",pastels
"tsiv""ey shemen",oil paints
tsivva,command (vb.)
tsivvui,imperative
tsivvui,imperative mode
tsiyer,draw (a picture)
tsiyer,paint
tsiyon,Zion
tsiyonut,Zionism
tsolelet,submarine
tson,flock(s) (sheep and goats)
tsoran,silicon
tufar,claw
tuki,parrot
turqit,Turkish (language)
uga,cake
ugiya,cookie
ulay,maybe
ulay,perhaps
ulpan,intensive school for Hebrew
umlal,miserable
universita,university
urva,stable (for horses)
varod,pink
vatiqan,the Vatican
vetrinar,vet
vetrinar,veterinarian
vyet-nam,Vietnam
where from,me'ayin
where to,le'an
which (f. s.),ezo
which (m. s.),eze
"ya""ar",forest
"ya""ar",woods
"ya""ats (l-)",advise
ya'khta,yacht
"yabasha, yabeshet",continent; dry land
yabeshet-ant'arqtiqa,Antarctica
"yad, zroa""",arm
yafe,beautiful
yafe,nice
yah'ad,together
yah'id,singular
yakhol,be able
yakhol,may
"yakhol, yakol (l-)",can (vb.)
yakol (l-),able: be ~ to
yakol (l-),be able to
yakol (l-),may (vb.)
yalad,bear
yalad,bring forth
yalad,cause to be born
yalad,give birth
"yalda, yeled",child
yam,sea
yanu'ar,January
yapan,Japan
yapanit,Japanese (language)
yaqar,expensive
yara,shoot (vb.)
yara,throw (vb.)
yarad,come down
yarad,descend
yarad,down
yarad,fall (rain / snow)
"yaraq, yereq",vegetable
yarden,Jordan
yare,afraid of
yare,fearful
yare',be afraid
yare',fear (vb.)
yareah',Moon
yarok,green
yasad,establish
yasad,found
yashan,old (inanimate)
yashan,sleep
yashar,straight
yashav,sit
yashav,sit down
yashir,direct (adj.)
yassar,chastise
yatav,be good
yatav,be well
yatav,good: be ~
yatav,well: be ~
yatsa',come out
yatsa',get out
yatsa',go out
yavan,Greece
yavash,become dry
yavash,dry: become ~ / make ~
yavash,make dry
yavesh,dry (adj.)
yayin,wine
yehida,unit
yeladim,children
yemey-huledet,birthdays
yeraqot,vegetables
yerusha,heredity
yerushalaym,Jerusalem
yesh,there are
yesh,there is
yeshiva,Yeshiva
yeshiva,academy
yesod,basis
yesod,foundation
yevanit,Greek (language)
yevu' ishi,import: personal ~
yevu' ishi,personal import
yidish,Yiddish
yisra'el,Israel
yisra'eli,Israeli (adj.)
yisra'elit,Israeli (n.)
yitseg,represent
yofi,beauty
yofi,splendour
yofi!,beautiful!
yofi!,splendid!
yom,day
yom h'amishi,Thursday
yom h'ol,weekday
"yom ha""atsma'ut",Independence Day
yom revi'i,Wednesday
yom rishon,Sunday
yom shabbat,Saturday
yom sheni,Monday
yom shlishi,Tuesday
yom tov!,"Good afternoon! (lit. ""good day"")"
yom-huledet,birthday
yona,dove
yona,pigeon
yoter ni,more than
yoter tov,better
yotser,creator
yotser,potter
yuli,July
yuni,June
zahav,gold
zaka'i,entitled
zakhar,male (gender)
zakhar,masculine
zakhar,remember
zana,prostitute oneself
zaqaf,charge (an account)
zaqaf,straighten (up or out)
zaqen,old
zar,stange
"zara""",sow
zaraq,fling
zav,discharge
zav,flow
zayt,olive
zaz,move
ze,this (m.)
ze,this is (m.)
ze ah'arey ze,one after another (m.)
ze ah'arey ze,one by one (m.)
ze'ev,he-wolf
ze'ev,wolf
ze'eva,she-wolf
ze'eva,wolf: she-~
zebra,zebra
zekher,remembrance
"zera""",descendants
"zera""",seed
zeytim,olives
zika,acquit
zika,credit (vb.)
zikaron,memory
zimmer,sing (vb.)
zimmer,sing with musical accompaniament
zkhut,privilege
zkhut-yotsrim,copyright
zkhuyot,rights
zman,era
zman,tense
zman-ma,a short while
zman-ma,some time
zo ah'arey zo,one after another (f.)
zo ah'arey zo,one by one (f.)
zo'ologiya,zoology
zo't,this (f.)
zo't,this is (f.)
zug,couple
zug,pair
zul,cheap
zulat,except
