behov,demand
behov,need
behøve,ask
behøve,call for
behøve,demand
behøve,involve
behøve,necessitate
behøve,need
behøve,postulate
behøve,require
behøve,take
beliggenhed,place
beliggenhed,position
belønning,payoff
belønning,reward
belønning,wages
ben,leg
berøring,touch
berøring,touching
beskylde,accuse
beskylde,charge
beslutning,conclusion
beslutning,decision
beslutning,determination
beslutte,decide
beslutte,determine
beslutte,make up one's mind
bestemmelsessted,destination
bestemmelsessted,finish
bestemmelsessted,goal
besøg,visit
betale,pay
betaling,payment
betjening,service
betragte,catch
betragte,see
betragte,take in
betragte,view
betragte,watch
betyde,mean
bevidst,conscious
bevidst,witting
bevise,bear witness
bevise,evidence
bevise,prove
bevise,show
bevise,testify
bevismateriale,evidence
bi,bee
bibliotek,library
bid,bit
bid,chip
bid,flake
bid,fleck
bid,scrap
bil,auto
bil,automobile
bil,car
bil,machine
bil,motorcar
billede,icon
billede,ikon
billede,image
billede,picture
billet,laissez passer
billet,pass
billet,ticket
billig,cheap
billig,inexpensive
biograf,cinema
biograf,movie house
biograf,movie theater
biograf,movie theatre
biograf,picture palace
biologi,biological science
biologi,biology
bistand,aid
bistand,assist
bistand,assistance
bistand,help
bitter,bitter
bjørn,bear
blad,blade
blad,foliage
blad,leaf
blad,leafage
blive,become
blive,get
blive,go
blod,blood
blomme,plum
blomst,flower
bly,Pb
bly,atomic number 82
bly,lead
blyant,pencil
blå,blue
blå,blueish
blå,bluish
blæk,ink
blød,soft
bog,book
bog,volume
bogstav,alphabetic character
bogstav,letter
bogstav,letter of the alphabet
bold,ball
bomuld,cotton
bord,table
bred,bank
bred,broad
bred,wide
brev,letter
brev,missive
bro,bridge
bro,span
brombær,blackberry
bror,blood brother
bror,brother
brug,employment
brug,exercise
brug,usage
brug,use
brug,utilisation
brug,utilization
bruge,apply
bruge,employ
bruge,use
bruge,utilise
bruge,utilize
bruger,user
brun,brown
brun,brownish
brun,chocolate-brown
brun,dark-brown
brusebad,shower
bryde,break
bryde sig om,like
bryllup,marriage
bryllup,marriage ceremony
bryllup,wedding
bryst,breast
bryst,chest
bryst,chest
bryst,pectus
bryst,thorax
brød,bread
brød,breadstuff
brød,staff of life
brønd,well
bue,curve
bue,curved shape
bundt,bundle
bundt,package
bundt,packet
bundt,parcel
bus,autobus
bus,bus
bus,charabanc
bus,coach
bus,double-decker
bus,jitney
bus,motorbus
bus,motorcoach
bus,omnibus
bus,passenger vehicle
by,city
by,metropolis
by,town
by,urban center
bygge,build
bygge,construct
bygge,make
bygning,building
bygning,construction
bygning,edifice
bygning,structure
bytte,commutation
bytte,exchange
bytte,substitution
båd,boat
bære,carry
bære,transport
bølge,moving ridge
bølge,wave
bønne,bean
bønne,edible bean
børste,brush
celle,cell
central,central
chance,chance
chance,opportunity
check,bank check
check,check
check,cheque
chok,daze
chok,jar
chok,jolt
chok,jounce
chok,shock
chok,shock
chok,stupor
chokolade,chocolate
cirkel,circle
citron,lemon
computer,computer
computer,computing device
computer,computing machine
computer,data processor
computer,electronic computer
computer,information processing system
cykel,bicycle
cykel,bike
cykel,cycle
cykel,wheel
da,when
dag,24-hour interval
dag,day
dag,mean solar day
dag,solar day
dag,twenty-four hour period
dag,twenty-four hours
dagens,today
damp,steam
danse,dance
danse,trip the light fantastic
danse,trip the light fantastic toe
data,data
data,information
dato,date
dato,day of the month
datter,daughter
datter,girl
de,they
dejlig,bang-up
dejlig,bully
dejlig,corking
dejlig,cracking
dejlig,dandy
dejlig,great
dejlig,groovy
dejlig,keen
dejlig,neat
dejlig,nice
dejlig,nifty
dejlig,not bad
dejlig,peachy
dejlig,slap-up
dejlig,smashing
dejlig,swell
del,component
del,component part
del,constituent
del,part
del,part
del,percentage
del,portion
del,portion
del,share
dele,carve up
dele,dissever
dele,divide
dele,separate
dele,separate
dele,split
dele,split up
delikat,delicate
deling,division
deling,partition
deling,partitioning
deling,sectionalisation
deling,sectionalization
deling,segmentation
dem,them
den,that
den,the
den slags,such
dengang,and so
dengang,and then
dengang,so
dengang,then
der,at that place
der,in that location
der,there
deres,their
derfor,hence
derfor,so
derfor,thence
derfor,therefore
derfor,thus
desuden,also
desuden,as well
desuden,besides
desuden,likewise
desuden,too
det modsatte,contrary
det modsatte,opposite
det modsatte,reverse
det onde,it
det var så lidt,you're welcome
dig selv,yourself
digt,poem
digt,verse form
din,your
direkte,direct
direkte,directly
direkte,straight
dis,fog
disciplin,bailiwick
disciplin,discipline
disciplin,field
disciplin,field of study
disciplin,study
disciplin,subject
disciplin,subject area
disciplin,subject field
diskussion,discussion
diskussion,give-and-take
diskussion,word
diskutere,argue
diskutere,contend
diskutere,debate
diskutere,discuss
diskutere,fence
diskutere,hash out
diskutere,talk over
distance,distance
