Other,English
datena kontrolado,data verification
datena nomo,data name
datena redukto,data reduction
datena sekurigo,back up
datena skemo,data flow chart
datena transsendo,data communication
datena vico,array
datena ĉenado,data chaining
datenaro,data file
datenbanko,data bank
datenbanko,database
dateno,data
dateno,datum
datenoj,data
datfalo,deadline
datfesto,anniversary
dati,"assign, set a date"
dativo,dative
datiĝi,begin on
datiĝi,date from
datlimo,expiration date
datlimo,expiry date
dato,date ; time
datoliteralo,date literal
datostampo,date stamp
datreveno,anniversary
datreveno,birthday
datstampo,date stamp
datum-difina,data definition
datum-difina,data-definition
datum-difina peto,data-definition query
datum-ŝanĝa,data definition
datum-ŝanĝa,data-definition
datum-ŝanĝa informpeto,data-definition query
datuma,data
datuma fenestro,data pane
datuma intervalo,data range
datuma prizorgado,data maintenance
datuma skemo,data outline
datumakirilo,data capture device
datumakiro,data acquisition
datumaliro,data access
datumanalizado,data mining
datumanalizo,data analysis
datumano,data item
datumaranĝo,data format
datumareo,data region
datumaro,data set
datumaro,databank
datumaro,document
datumartikolo,data item
datumbanko,data bank
datumbanko,databank
datumbaz-manipula,database management
datumbaz-manipula,database-management
datumbaz-manipulilo,database management system
datumbaz-mastrumilo,database management system
datumbaza dosiero,database file
datumbaza lingvo,database language
datumbaza mastrumilo,database maintenance tool
datumbaza objekto,database object
datumbaza tenejo,database warehouse
datumbaza vido,database view
datumbazilo,database management system
datumbazmastrumilo,database management system
datumbazo,data base
datumbazo,database
datumbazo kun metadatumoj,metadata database
datumbazostirata,database driven
datumbazostirita,database driven
datumbloko,data block
datumbreto,data bar
datumbuso,data bus
datumbuso,data path
datumdensigo,data compression
datumdifina,data definition
datumdifina,data-definition
datumdosiero,data file
datumejo,data center
datumelfoso,data mining
datumenigo,data entry
datumenigo,data input
datumenigo,entry
datumero,data item
datumetikedo,data label
datumflua arkitekturo,data-flow machine
datumflua diagramo,data flow chart
datumfluo,data flow
datumfluo,data stream
datumfonto,data source
datumfontoj,data sources
datumforko,data fork ; mac
datumformularo,data form
datumintegreco,data integrity
datuminterkomunikiĝo,data communication
datumkampo,data field
datumkanalo,data channel
datumkohero,data consistency
datumkompaktigo,data compression
datumkontrolo,data validation
datumkonvertilo,data converter
datumkunpremado,data compression
datumliveranto,data provider
datummanipula lingvo,data manipulation language
datummemorilo,data storage device
datummigrado,data migration
datumnivelo,data level
datumnomo,identifier
datumo,data
datumo,datum
datumoj,data
datumoj de kampo,field data
datumoj de uzanto,user data
datumoj pri la rendimento,performance data
datumoj pri uzado,usage data
datumomanipulado,data manipulation
datumomastrumado,data management
datumpakaĵo,data packet
datumpaketo,data packet
datumportila transetendo,disk spanning
datumportilo,data carrier
datumportilo,data medium
datumportilo,data volume
datumprilaboro,data processing
datumpriskriba,data definition
datumpriskriba,data description
datumpriskriba lingvo,data definition language
datumpriskriba lingvo,data description language
datumprotektado,data protection
datumprotekto,data protection
datumprotekto,security
datumpunkto,data point
datumrapido,data rate
datumreduktado,data reduction
datumredukto,data reduction
datumregistrado,data recording
datumrestaŭro,data recovery
datumrikordo,data record
datumsektoraro,database cluster
datumsekurigo,data protection
datumsekurigo,data security
datumspeco,data type
datumstokejo,data warehouse
datumstrio,data stream
datumstrio,stream
datumstrukturo,data structure
datumtabelo,data table
datumtipo,data type
datumtrafiko,data traffic
datumtrafiko,traffic
datumtraktado,data processing
datumtraktado laŭ diferencoj,delta encoding
datumtraktilo,data processor
datumtransmeto,data transmission
datumtranssendo,data transmission
datumvidigilo,data viewer
datumzono,data range
datumŝanĝa,data definition
datumŝanĝa,data-definition
datumŝtelo,data theft
daturo,jimson weed
daturo,thorn apple
davido,david
davito,davit
dazibaŭo,wall journal
dazibaŭo,wall poster
dazipo,armadillo
daĝeta,adagietto
daŭbo,stave
daŭdeĝingo,tao te ching
daŭfeno,dauphin
daŭismo,daoism
daŭismo,taoism
daŭisto,daoist
daŭisto,taoist
daŭo,dhow
daŭra,abiding
daŭra,constant
daŭra,continuous
daŭra,enduring
daŭra,lasting
daŭra,permanent
daŭra,persistent
daŭra kuketo,persistent cookie
daŭra kurentprovizo,uninterruptible power supply
daŭra objekto,persistent object
daŭra planto,perennial plant
daŭra sono,sustain
daŭradi,continue
daŭradi,hold
daŭradi,last
daŭre,constantly
daŭre,continually
daŭre,continuously
daŭre plialtiĝi,keep going up
daŭreco,endurance
daŭrema,durable
daŭrema,lasting
daŭri,continue
daŭri,endure
daŭri,go on
daŭri,keep on
daŭri,last
daŭri,persist
daŭri dumvive,last one’s entire life
daŭri la tutan tagon,last all day
daŭri la tutan tagon,take all day
daŭriga linio,continuation line
daŭriga signo,continuation character
daŭrigado,maintenance
daŭriganto,maintainer
daŭrigebla,sustainable
daŭrigeble,sustainably
daŭrigeblo,sustainability
daŭrigi,carry on
daŭrigi,continue
daŭrigi,go on
daŭrigi,perpetuate
daŭrigi,proceed with
daŭrigi,prolong
daŭrigi,resume
daŭrigo,continuation
daŭrigota,be continued
daŭrigota deklaro,forward declaration
daŭrigu,continue
daŭrigu,ok
daŭripova,sustainable
daŭro,duration
daŭro,lapse ; of time
daŭro,space ; time
daŭro de datumkonservado,data retention
daŭro de funkciado,uptime
daŭro de lumbilda afiŝo,slide view time
daŭro de redaktado,editing time
de,by
de,from
de,of
de,on
de,since
de du jaroj,for two years
de ekstera liveranto,third-party
de fojo al fojo,from time to time
de jaro al jaro,from year to year
de kiam,since ; the time when
de kie,from where
de kie,whence
de kie vi havas tiun ideon?,where did you get that idea?
de kiu,of which
de la jaro,of the year
de loko al loko,from place to place
de mia flanko,on my part
de nun,from now on
de nun,hence
de nun,henceforth
de nun,hereafter
de pluraj tagoj,for many days
de post,since
de post kelkaj semajnoj,for the past several weeks
de supre ĝis malsupre,from top to bottom
de tago al tago,from day to day
de tempo al tempo,from time to time
de tempo al tempo,now and then
de tempo al tempo,occasionally
de tiam,since then
de tie,from there
de tie,thence
de tie ĉi,from here
de tie ĉi,hence
de tiu tago,since that day
de tiu tempo,since that time
de tiu tempo,since then
de uzanto kreita,user-generated
de uzanto kreita enhavo,user-generated content
de uzanto preferita interfaclingvo,user-preferred interface langu
de ĉi tie,from here
de ĉi tie,hence
deadmoni,advise against
deadmoni,dissuade from
deadmoni de,warn someone away from
deaktivigi,deactivate
deale,from time to time
deale,sometimes
debatado,debate
debatanto,debater
debati,beat off
debati,debate
debati,knock off
debati,strike off
debatisto,debater
debato,debate
debeti,debit
debetkarto,bank card
debetkarto,check card
debetkarto,debit card
debeto,debit
debila,feeble
debila,feebleminded
debila,weak
debile,feebly
debile,weakly
debileco,weakness
debitejo,retail store
debiti,sell at retail
debiti,sell individually
debitisto,retailer
debito,debit
debito,demand
debito,sale
debito,turnover
debitoro,account receivable
debitoro,debtor
deblovaĵo,windfall
debrustigi,wean ; a child
debuta,maiden
debutanta,future
debutanta,junior
debutanta,young
debutanto,debutante
debuti,debut
debuti,make ones debut
debuto,debut
debutonumi,unbutton
deca,becoming
deca,decent
deca,fitting
deca,neat
deca,proper
deca,seemly
deca,suitable
decaj uloj,decent folk
decaj uloj,respectable folk
dece,decently
dece,properly
dece kunmeti,assort
dececo,decorum
dececo,neatness
decembro,december
decentrokura,centrifugal
deci,be fitting
deci,befit
decibelo,decibel
decida,decided
decida,decisive
decida,determined
decida,resolute
decida konkurso,decider
decida konkurso,play-off
decide,critically
decide,decisively
decidebla aro,recursive set
decideblo,decidability
decideco,decision
decideco,determination
decideco,firmness
decideco,peremptoriness
decideco,resolution
decidega,resolute
decidega,unbending
decidema,decisive
decidema,determined
decidema,resolute
decidema,unflinching
decidema,unhesitating
decideme,decisively
decideme,resolutely
decideme,unflinchingly
decideme,unhesitatingly
decidemo,decisiveness
decidemo,determination
decidemo,resolution
decidemo,willpower
decidi,choose
decidi,decide
decidi,determine
decidi,resolve
decidi,settle
decidi alie,decide otherwise
decidi pri,decide on
decidiga,decisive
decidige,conclusively
decidige,convincingly
decidige,decisively
decidigi,induce
decidita,accomplished
decidiĝi,make up one’s mind
decidiĝo,decision-making
decido,decision
decidofarado,decision-making
decidotaĵo,thing to be decided
decidrajto,dispositional right
decidtabelo,decision table
decidua,deciduous
decidvoĉe,in a determined voice
decigramo,decigram
decilitro,deciliter
decimala,decimal
decimalo,decimal
decimalo,digit after the radix point
decimetro,decimeter
decmora,modest
deco,decency
deco,propriety
dedekinda,dedekind
dedekinda tranĉo,dedekind cut
dedekindo,dedekind
dedica,decisive
dedice,decisively
dediĉi,consecrate
dediĉi,dedicate
dediĉi,devote
dediĉi,set aside
dediĉi,vow
dediĉi atenton al,pay attention to
dediĉita,dedicated
dediĉita konekto,dedicated connection
dediĉita konekto,dedicated line
dediĉita risurco,dedicated resource
dediĉita servilo,dedicated server
dediĉo,dedication
dedukta,deductive
dedukti,deduce
dedukti,gather
dedukto,deduction
deerigi,split off
defakta normo,de facto standard
defalaĵejo,dump
defalaĵejo,refuse dump
defalaĵejo,rubbish tip
defalaĵejo,tip
defalaĵo,clippings
defalaĵo,cuttings
defalaĵo,parings
defalaĵo,refuse
defalaĵo,rubbish
defalaĵo,waste
defalaĵo,windfall
defali,fall
defali,fall off
defali,tumble down
defalo,decline
defalo,downfall
defalo,drop
defalo,fall
defaŭlta,default
defaŭlta,standard
defaŭlta aparato,default device
defaŭlta butono,default button
defaŭlta datumdosiero,default data file
defaŭlta dokumento,default document
defaŭlta dosierujo,default folder
defaŭlta en/eligo,standard i/o
defaŭlta filtrilo,standard filter
defaŭlta funkcio,standard function
defaŭlta gastigo,default host
defaŭlta klavaro,standard keyboard
defaŭlta kluzo,default gateway
defaŭlta koloro,default color
defaŭlta koloro,standard color
defaŭlta ligilo,default hyperlink
defaŭlta modulo,standard module
defaŭlta presilo,default printer
defaŭlta printilo,default printer
defaŭlta reto,default network
defaŭlta risurco,default resource
defaŭlta uzanto,default user
defaŭlta valoro,default value
defaŭlta ĉefpaĝo,default home page
defaŭlte,by default
defaŭlto,default
defelisto,knacker
defenda,defensive
defendanto,defender
defende,defensively
defendi,defend
defendilo,defense ; instrument of
defendisto,advocate
defendo,defense
defensiva,defensive
defensive,defensively
defensivo,defensive
defetismo,defeatism
defia,challenging
deficito,deficiency
deficito,deficit
defii,challenge
defii,defy
defilado,march
defilado,marching
defilado,parade
defili,march in file
defili,march past
defili,parade
defingrigi,remove sth from one’s finger
definitiva,definite
definitiva,definitive
definitiva forigo,hard delete
definitive,definitely
definitive,positively
definitivigi,confirm
definitivigi,ratify
defio,challenge
deflacio,deflation
deflanki,move to the side
deflankiĝi,get off the subject
deflankiĝi,go astray
deflori,deflorate
defluado,efflux
defluejo,drain
deflui,flow away
defluiga tubo,drain-pipe
defluiga tubo,outlet-pipe
defluiga tubo,waste-pipe
defluilego,sewer
defluilo,ditch
defluilo,eaves
defluilo,gutter
defonta,source
defora,remote
defora asistado,remote assistance
defora atako,remote attack
defora atingo,remote access
defora datumaliro,remote data access
defora komunikado,remoting
defora seanco,remote session
defora stirado,remote control
defore,remotely
deformi,contort
deformi,deform
deformi,disfigure
deformi,distort
deformi,pervert
deformi,twist
defraŭdi,misappropriate
defrotaĵo,excoriation
defroti,rub off
degelado,thaw
degeli,melt
degeli,thaw
degeligi,thaw
degeliĝo,melting
degeliĝo,thaw
degelo,melting
degelo,thaw
degenera matrico,singular matrix
degenerado,degradation
degenerado,deterioration
degeneri,degenerate
degeneri,degrade
degeneri,deteriorate
degenerigi,degrade
degenerinta,degenerate
degenerita,degenerate
degenero,degradation
degenero,deterioration
degliti,slide off
degna,condescending
degne,condescendingly
degni,condescend
degni,deign
degni,vouchsafe
degno,condescension
degradado,demotion
degradado,downgrading
degradi,degrade
degradi,demote
degradi,downgrade
degradiĝo,demotion
degrado,degradation
degrado,demotion
degrado,reduction in ranks
degrado,relegation
degrati,scrape
degrati,scrape off
degrati,scratch off
deguti,drain
deguti,drip down
deguti,trickle down
dehaki,chop down
dehaki,cut off
dehaki,hew
dehiskado,dehiscence
dehiski,dehisce
deigi,detach
deiri,leave ; depart
deiro,departure
deirpunkto,starting point
deismo,deism
deiĝi,become dislodged
deiĝo,offset
dejmo,deimos
dejni,condescend
dejni,deign
dejni,vouchsafe
dek,ten
dek du,twelve
dek kvar,fourteen
dek kvin,fifteen
dek naŭ,nineteen
dek ok,eighteen
dek sep,seventeen
dek ses,sixteen
dek tri,thirteen
dek unu,eleven
dek-dua,twelfth
dek-duedro,dodecahedron
dek-dulatero,dodecagon
dek-duo,a dozen
dek-kvara,fourteenth
dek-kvina,fifteenth
dek-naŭa,nineteenth
dek-oka,eighteenth
dek-sepa,seventeenth
dek-sepono,a seventeenth
dek-sesa,sixteenth
dek-tria,thirteenth
dek-unua,eleventh
dek-unulatero,hendecagon
deka,tenth
dekaaro,decare
dekaaro,ten acres
dekadenca,decadent
dekadenci,be decadent
dekadencigi,make decadent
dekadencismo,decadence
dekadenco,decadence
dekadenco,decay
dekadenco,decline
dekado,decade
dekagramo,decagram
dekalitro,decaliter
dekalkulebla,deductible
dekalkuli,count down
dekalkulo,allowance ; ac
dekalogo,decalogue
dekalogo,the ten commandments
dekametro,decameter
dekano,"dean ; college, etc."
dekanti,decant
dekanti,pour off
dekatlono,decathlon
dekdisciplino,decathlon
dekduedro,dodecahedron
dekduhore,for twelve hours
dekdujara,twelve-year old
dekdukorda,twelve-string
dekdumezura,twelve-bar
dekduo,dozen
deke,tenthly
dekedro,decahedron
dekfoje,ten times
dekjara,ten year-old
dekkano,deccan
dekkelkjarulo,teenager
dekkvinjara,fifteen year-old
deklamado,declamation
deklamado,recital
deklamanto,reciter
deklami,declaim
deklami,recite
deklami monotone,rattle off
deklami monotone,reel off
deklamo,declamation
deklamoado,recitation
deklara,declarative
deklara lingvo,declarative language
deklaracio,announcement
deklaracio,declaration
deklaracio,manifesto
deklaracio,proclamation
deklarado,assertion
deklaraĵo,assertion
deklarema lingvo,declarative language
deklarema lingvo,non-procedural language
deklari,declare
deklari,proclaim
deklari,state
deklari invalida,reject
deklari netaŭga,condemn
deklari netaŭga,declare unfit for use
deklari netaŭga,scrap
deklarilo,tax form
deklaro,declaration
deklaro,proclamation
deklaro,statement
deklaro pri privateco,privacy statement
deklatero,decagon
deklinacii,decline ; grammar
deklinacio,declension
deklinacio,declination
deklini,decline
deklinigi,turn aside
deklinigi,ward
dekliniĝi,deviate
dekliniĝo,declination
dekliniĝo,deflection
dekliniĝo,deviation
dekliva,sloping
dekliva streketo,backslash
dekliva streketo,backward slash
deklivaĵo,bank
dekliveco,declivity
dekliveco,inclination
dekliveco,slant
dekliveco,slope
deklivi,slope ; down
deklivo,backslash
deklivo,declivity
deklivo,gradient
deklivo,hillside
deklivo,incline
deklivo,side
deklivo,slant
deklivo,slope
dekmil,ten thousand
dekmilo,ten thousand
deko,ten ; count of
dekobla,tenfold
dekoble,ten-fold
dekodigi,decode
dekoka,eighteenth
dekokjara,eighteen year-old
dekokti,boil
dekokti,decoct
dekokto,decoction
dekoltaĵo,cleavage
dekoltaĵo,décolletage
dekolti,cut low
dekolti,expose neck and shoulders
dekoltita,bare-necked
dekoltita,décolleté
dekoltita,low-cut
dekolto,décolleté
dekomence,from the beginning
dekonaĵo,a tenth
dekonaĵo,tithe
dekonduki,lead away
dekoneco,tithing
dekono,tenth
dekono,tithe
dekonsili,advise against
dekonsili,dissuade from
dekontigi,transfer
dekope,by tens
dekoracii,decorate
dekoracio,decoration
dekoracio,décor
dekoracio,theater set
dekori,adorn
dekori,decorate
dekori,ornament
dekoro,decoration
dekoro,décor
dekpieda,decapod
dekpieda krustulo,decapod
dekrementado,decrementation
dekrementi,decrement
dekremento,decrement
dekrepito,decrepitation
dekreti,decree
dekreto,decree
dekreto,edict
dekroĉi,unhook
deksesuma,hexadecimal
deksesuma nombrosistemo,hexadecimal notation
deksesuma sistemo,hexadecimal system
dekstra,right
dekstra,right-hand
dekstra duonglobo de la cerbo,right hemisphere of the brain
dekstra flanko,right-hand side
dekstra klaso,right coset
dekstra korno,acute accent
dekstra musbutono,right mouse button
dekstrakorna,acute
dekstramana,right-handed
dekstre,on the right
dekstre alklaki,context-click
dekstre alklaki,right-click
dekstre de,at the right hand of
dekstre lineara gramatiko,right linear grammar
dekstre ĝisrandigi,right-justify
dekstremigo,flush right
dekstremigo,right alignment
dekstremigo,right justify
dekstremularo,right
dekstren,right
dekstren,to the right
dekstrigo,right alignment
dekstrino,dextrin
dekstro,starboard
dekstrozo,glucose
dekstrula,right-wing
dekstrula,rightist
dekstrulo,right-hander
dekstruma,positively oriented ; basis
dekstrume,clockwise
dekto,tenth
dekuma,decimal
dekuma frakcio,decimal fraction
dekuma frakcio,decimal number
dekuma logaritmo,common logarithm
dekuma nombrosistemo,decimal notation
dekumi,decimate
dekumigi,decimalize
dekunu,eleven
dekuri,run away
dekuri,run off
dekutimigi,break of a habit
dekutimigi,teach
dekutimiĝi,break oneself of a habit
dekutimiĝi,get out of a habit
dekutimiĝi,unlearn
del.,delegito
delasi,abandon
delaso,abandonment
delaso,drop
delavaria,delawarean
delavariano,delawarean
delavario,delaware
delavaro,delaware
delegacio,delegation
delegado,delegate
delegado,delegation
delegado,deputation
delegado,deputy
delegado,representative
delegi,delegate
delegitaro,delegation
delegitaro,deputation
delegitino,delegate ; female
delegito,delegate
delegito,local representative
delego,assignment
delekti,delight
delfa,delphic
delfeno,delphinus
delfeno,dolphin
delfinio,larkspur
delfio,delphi
delfo,delphi
delfta,delft
delfto,delft
delhio,delhi
delico,bliss
delico,delight
delicumi,delight in
delikata,awkward
delikata,dainty
delikata,delicate
delikata,fine
delikata,fragile
delikata,gentle
delikata,refined
delikata,sensitive
delikataĵo,delicacy
delikate,delicately
delikateco,tact
delikateco,tenderness
delikatmove,with a delicate movement
delikattuŝe,with a light touch
delikto,misdemeanor
delikto,offence
deliktulo,delinquent
delikveska,deliquescent
delinkvento,delinquent
delira,delirious
deliradi,be crazy
deliradi,be delirious
deliraĵo,crazy talk
deliraĵo,delirium
deliraĵo,madness
delire,deliriously
deliri,be delirious
deliri,rave
deliri,wander
deliro,delirium
delkredero,guarantee
deloga,wheedling
delogi,beguile
delogi,decoy
delogi,lead astray
delogi,seduce
delogisto,cajoler
delogisto,wheedler
delogiteco,infatuation
deloka instrukcio,shift instruction
deloki,displace
delokigo,displacement
delokigo,motion ; proper
delokigo,movement ; proper
delokiĝo,displacement
delonga,long-standing
delonge,for a long time
deltametalo,iron brass
deltaplano,hang glider
delto,delta
deltoido,deltoid
deltoido,kite
demagogeco,demagogy
demagogio,demagoguery
demagogio,demagogy
demagogo,demagogue
demamigado,ablactation
demamigi,ablactate
demamigi,wean
demamigo,ablactation
demanda,interrogative
demanda,interrogatory
demandado,questioning
demandante,while asking
demandanto,enquirer
demandaro,questionnaire
demandi,ask
demandi,demand
demandi,inquire
demandi,interrogate
demandi,question
demandi al si,ask oneself
demandi al si,wonder
demandi sin,ask oneself
demandi sin,wonder
demandilo,form
demando,inquiry
demando,query
demando,question
demando-protokolo,question log
demandoekzerco,question exercise
demandoprotokolo,question log
demandosigna,question mark
demandosigna montrilo,question-mark pointer
demandosigno,question mark
demandsigno,question mark
demarkacii,demarcate
demarkacio,demarcation
demarĝenigi,indent
demarĝenigo,indentation
demarŝo,advance
demenca,demented
demence,dementedly
demenco,dementia
dementi,officially deny
dementi,repudiate
demetebla,removable
demetebla datumportilo,removable media
demetebla disko,removable disk
demetebla ilo,removal tool
demetebla memorilo,removable storage
demeti,dismount
demeti,drop
demeti,lay ; eggs
demeti,put down
demeti,put off
demeti,take off
demeti,unmount ; a file system
demeti dosiersistemon,unmount a file system
demeti la armilojn,lay down one’s arms
demeti la reĝecon,abdicate
demeti ovojn,lay eggs
demetro,demeter
demilitarigita,demilitarized
demilitarigita zono,demilitarized zone
demilitarigita zono,dmz
demilitarigo,demilitarization
demimondo,demimonde
demisia,under resignation
demisii,resign
demisiigi,dismiss
demisiigi,oust
demisiigi,remove
demisiigo,dismissal
demisiigo,removal
demiurgo,demiurg
demografia,demographic
demografie,demographically
demografiisto,demographer
demografio,demography
demografo,demographer
demokrata,democratic
demokrataro,democracy
demokrate,democratically
demokratia,democratic
demokratiana,democratic
demokratiano,democrat
demokratie,democratically
demokratiigi,democratize
demokratiiĝo,democratization
demokratio,democracy
demokrato,democrat
demokrito,democritus
demona,demonic
demone,demonically
demonhavanta,possessed ; by a demon
demoniako,demoniac
demono,daemon
demono,demon
demonologiisto,demonologist
demonologio,demonology
demonologo,demonologist
demonomancio,demonomancy
demonstra,demonstrative
demonstracii,demonstrate
demonstracio,demonstration
demonstracio,proof
demonstranto,demonstrator
demonstrativa,demonstrative
demonstrativo,demonstrative
demonstrativo,demonstrative pronoun
demonstraĵo,demo version
demonstre,demonstratively
demonstrebla,demonstrable
demonstrebla,provable
demonstreble,demonstrably
demonstreble,provably
demonstri,demonstrate
demonstri,prove
demonstri,show
demonstro,demonstration
demonstro,proof
demoraligi,demoralize
demoraliza,bad for morale
demoralizi,demoralize
demoralizo,demoralization
demordi,bite off
demorganaj leĝoj,de morgan's laws
demoskopio,public opinion research
demotika,demotic
demotiko,demotic
denaro,denarius
denaska,congenital
denaska,inborn
denaska,innate
denaska,native
denaska lingvo,mother tongue
denaska lingvo,native language
denaske,congenitally
denaske,inherently
denaske,innately
denaskeco,inherence
denaskulo,native
denaturi,denature
dendrito,dendrite
denombrado,enumeration
denombri,enumerate
denominacio,denomination
denominatoro,denominator
denonci,denounce
denonco,denunciation
denova,another
denove,again
denove,anew
denove,once again
densa,compact
densa,concentrated
densa,condensed
densa,dense
densa,thick
densa alspiro,rough breathing
densa tabelo,dense array
dense,densely
dense,thickly
denseco,density
densejo,thicket
densiga,compressed
densiga,compression
densiga,condensed ; font
densiga filtro,compression filter
densiga proporcio,compression ratio
densigi,compact
densigi,compress
densigi,condense
densigi,crunch
densigi,zip
densigilo,compression tool
densigo,compression
densigreĝimo,compression mode
denso,density
densometro,densitometer
denta,dental
denta,jagged
denta,toothed
dentalo,dental
dentalveolo,socket
dentaro,teeth
dentbroso,toothbrush
dentdoloro,toothache
dentego,tusk
denteto,baby tooth
dentgrincado,grinding of the teeth
denti,indent
denti,tooth
dentigi,indent
dentigi,tooth
dentingo,tooth socket
dentino,dentin
dentino,dentine
dentisto,dentist
dentkarno,gingiva
dentkarno,gum
dentkuracisto,dentist
dentligneto,toothpick
dento,cog
dento,prong
dento,tooth
dentobroso,tooth-brush
dentodoloro,toothache
dentokarno,gum
dentokarno,gums
dentopasto,toothpaste
dentopikilo,toothpick
dentopinglo,toothpick
dentorado,gear
dentpasto,tooth-paste
dentpikilo,toothpick
dentpingilo,toothpick
dentpinglo,toothpick
dentradeto,sprocket
dentradeto,sprocket-wheel
dentrado,cogwheel
dentrado,gear
dentskrapi,gnaw off
dentskrapi,pick
denudi,expose
denuncado,tirade
denuncanto,accuser
denuncanto,denouncer
denunci,accuse
denunci,denounce
denunci,file charges
denunci,impeach
denunci,inform against
denunci,lodge a complaint
denuncisto,informer
denuncisto,snitch
denuncisto,snout
denuncisto,whistleblower
denunco,accusation
denunco,denouncement
denunco,denunciation
denuncoado,denunciation
depaganta,tributary
depago,contribution
depago,rent
depago,toll
depago,tribute
departementa,departmental
departemento,department ; administrative
dependa,dependent
dependa arbo,dependency tree
dependa de,dependant on
dependa diagramo,dependency diagram
dependa kadro,delta frame
dependa kliento,dependent client
dependa modulo,dependent module
dependa programo,dependent program
dependa variablo,dependent variable
dependas de tio,it depends on whether
dependaĵo,dependencies
dependaĵo,dependent
depende de,according to
depende de la kunteksto,depending on context
depende je,according to
depende je,as a function of
depende je,depending on
dependeco,dependence
dependeco,dependency
dependi,depend
dependi de,be dependent on
dependi de,depend on
dependogramatiko,dependency grammar
dependulo,addict
depeŝi,dispatch
depeŝigi,hand in
depeŝo,dispatch
depeŝo,message
depingli,unpin
depinĉi,pinch off
deploji,deploy
deplojo,deployment
deponanto,depositor
deponatesto,warrant
deponaĵo,deposit
deponbanko,custodian bank
deponbanko,depository bank
deponejo,depository
deponejo,repository
deponi,bank
deponi,deposit
deponi,dump
deponi,file
deponi,lodge
deponi,store
deponitaĵo,deposit
deportado,deportation
deporti,deport
depost,ever since
depost,since
depost kiam,since
depost konservo,since saving
depost tiu tempo,since that time
depoto,depot
depozicii,attest to
depozicii,testify
depozicio,testimony
depravacio,depravation
depreci,deprecate
depremi,depress
depremi,press
depremi,push
depreni,deduce
depreni,deduct
depreni,subtract
depreni,take away
depreni,take off
depreni de,break into
depreno,deduction
depreno,demand
depreno,sale
depreno,subtraction
depresaĵo,impression
depresaĵo,imprint
depresaĵo,print
depresia,depressive
depresio,depression
deprezi,write off
deprimi,depress
deprimita,depressed
deprimiteco,dejection
deprimiteco,depression
deprimiĝi,depress
deprimo,depression
deprunti,borrow
depruntinto,borrower
deprunto,loan
deputado,delegate
deputado,delegation
deputado,deputation
deputado,deputy
deputado,representative
deputato,delegate
deputato,deputy
deputato,representative
deputi,depute
deputilaro,delegation
deputilaro,deputation
deputitaro,assembly
deputitaro,deputation
deputito,delegate
deputito,deputy
deputito,representative
depuŝi,knock off
depuŝi,push down
depuŝi,push off
depuŝi,thrust down
depuŝo,shove
derazi,shave
derazi,shave off
derbio,derby
derio,derry
derio,londonderry
deriso,derris
deriva,derivative
deriva reguligo,derivative regulation
derivago,derivative action
derivarbo,derivation tree
derivarbo,parse tree
derivaĵo,derivation
derivaĵo,derivative
derivebla,differentiable
derivi,derive
derivi,differentiate
derivilo,inference engine
derivmotoro,inference engine
derivregulo,production
dermapteroj,dermaptera
dermatito,dermatitis
dermatologiisto,dermatologist
dermatologio,dermatology
dermatologo,dermatologist
dermatozo,dermatosis
dermito,dermatitis
dermo,dermus
dermologio,dermatology
derompaĵo,wreckage
derompi,break
derompi,break off
derompiĝi,break
derompiĝi,break off
deruladi,roll aside
deruladi,roll away
deruli,roll aside
deruli,roll away
deruli,roll off
deruliĝi,roll off
derviŝo,dervish
des,all the more
des,so much the more
des pli,all the more
desalti,dismount
desalti,jump down
desalti,jump off
desalti,leap down
desaponti,disabuse
desaponti,disappoint
desaponti,set straight
desapontiĝi,become disillusioned
descendi,descend
descendi,go down
descendo,descent
desegna areaĵo,drawing canvas
desegna papero,construction paper
desegna subtego,drawing underlay
desegna tabuleto,graphics tablet
desegnado,design
desegnado,drawing
desegnarto,design
desegnarto,drawing
desegnaĵo,design
desegnaĵo,drawing
desegnejo,plot area
desegni,depict
desegni,design
desegni,draw
desegni,plot
desegni,sketch
desegnilo,draw program
desegnilo,draw tool
desegnilo,plotter
desegnisto,draughtsman
desegniĝi,be outlined
desegniĝi,stand out
desegno,design
desegno,drawing
desegnofilmo,animated movie
desegnopapero,drawing-paper
desegnotablo,drawing table
desegnozono,plot area
deseliĝi,dismount
deseliĝi,get out of a saddle
desertforko,dessert fork
deserto,dessert
desfili,cover
desfili,defilade
desinfektaĵo,disinfectant
desinfekti,disinfect
desinfektilo,disinfector
desino,pattern
desintegratoro,disintegrator
deskampsio,hair-grass
deskrapi,erase
deskui,remove by shaking
deskui,shake off
deskvamiĝi,flake off
deskvamiĝi,peel off
deskvamiĝi,scale off
desmandosigno,question ark
desmodio,telegraph-plant
desmodio,tick trefoil
desoksiribonuklea acido,deoxyribonucleic acid
desoksiribonuklea acido,dna
despota,despotic
despote,despotically
despoteco,despotism
despotismo,despotism
despoto,despot
destini,assign
destini,consign
destini,designate
destini,destine
destini,dispose
destini,earmark
destini,ordain
destini por,destine for
destinita al malsukceso,destined for failure
destinita por,intended for
destinita por morto,destined for death
destinito,recipient
destino,destiny
destino,fate
destinprojekto,development plan
destrojero,destroyer
destruado,destruction
desuba,bottom-up
desuba analizo,bottom-up parsing
desuba konstruado,bottom-up development
desubismo,bottom-up strategy
desubtrahata nombro,minuend
desude,from the south
