Other,English
Vlaanderen,Flanders
Vlaanderen,Flemish region
assenbak,ashtray
badminton,badminton
beenhouwer,butcher
bloedplasma,blood plasma
dikkopje,polliwog
dikkopje,tadpole
efkes,awhile
flemish,english
luisteren,obey
rekenkunde,arithmetic
rekenkunde,arithmetics
scheiding,divorce
sloef,slipper
solfer,sulphur
vijs,screw
voorschoot,apron
